21,0.0,0.0,-0.2057142857142857,-0.14857142857142858,-0.2857142857142857,-0.36,-0.14285714285714285,-0.49714285714285716,0.017142857142857144,-0.4514285714285714,-0.17714285714285713,-0.5085714285714286,-0.16,-0.7085714285714285,-0.13714285714285715,-0.8342857142857143,-0.11428571428571428,-0.9428571428571428,-0.04,-0.52,-0.017142857142857144,-0.7371428571428571,-0.005714285714285714,-0.88,0.005714285714285714,-1.0,0.07428571428571429,-0.4857142857142857,0.10285714285714286,-0.6857142857142857,0.10857142857142857,-0.8285714285714286,0.10857142857142857,-0.9371428571428572,0.18857142857142858,-0.4228571428571429,0.21142857142857144,-0.5942857142857143,0.22285714285714286,-0.7085714285714285,0.22857142857142856,-0.8
21,0.0,0.0,-0.1901840490797546,-0.11042944785276074,-0.24539877300613497,-0.31901840490797545,-0.07975460122699386,-0.44171779141104295,0.11042944785276074,-0.37423312883435583,-0.1901840490797546,-0.48466257668711654,-0.19631901840490798,-0.7055214723926381,-0.17177914110429449,-0.8220858895705522,-0.15337423312883436,-0.9263803680981595,-0.04294478527607362,-0.5030674846625767,-0.03067484662576687,-0.7361963190184049,-0.012269938650306749,-0.8773006134969326,0.0,-1.0,0.08588957055214724,-0.4662576687116564,0.13496932515337423,-0.6687116564417178,0.1411042944785276,-0.8159509202453987,0.15337423312883436,-0.9325153374233128,0.22085889570552147,-0.3987730061349693,0.26993865030674846,-0.558282208588957,0.2883435582822086,-0.6809815950920245,0.3006134969325153,-0.7852760736196319
21,0.0,0.0,-0.18012422360248448,-0.14906832298136646,-0.20496894409937888,-0.35403726708074534,-0.043478260869565216,-0.4720496894409938,0.10559006211180125,-0.43478260869565216,-0.19875776397515527,-0.4906832298136646,-0.19875776397515527,-0.6894409937888198,-0.17391304347826086,-0.8260869565217391,-0.15527950310559005,-0.9316770186335404,-0.06832298136645963,-0.5031055900621118,-0.055900621118012424,-0.7329192546583851,-0.043478260869565216,-0.8757763975155279,-0.031055900621118012,-1.0,0.055900621118012424,-0.484472049689441,0.08074534161490683,-0.6894409937888198,0.08695652173913043,-0.8385093167701864,0.09316770186335403,-0.9503105590062112,0.17391304347826086,-0.43478260869565216,0.20496894409937888,-0.6024844720496895,0.21739130434782608,-0.7204968944099379,0.22981366459627328,-0.8136645962732919
21,0.0,0.0,-0.17159763313609466,-0.1893491124260355,-0.20710059171597633,-0.41420118343195267,-0.07100591715976332,-0.5384615384615384,0.08875739644970414,-0.5029585798816568,-0.20710059171597633,-0.5325443786982249,-0.1834319526627219,-0.7337278106508875,-0.15384615384615385,-0.863905325443787,-0.11834319526627218,-0.9704142011834319,-0.08875739644970414,-0.5443786982248521,-0.05917159763313609,-0.7514792899408284,-0.029585798816568046,-0.8875739644970414,0.0,-1.0,0.029585798816568046,-0.5207100591715976,0.0650887573964497,-0.7218934911242604,0.08284023668639054,-0.8520710059171598,0.11242603550295859,-0.9526627218934911,0.14201183431952663,-0.47337278106508873,0.17159763313609466,-0.6449704142011834,0.1952662721893491,-0.7455621301775148,0.23076923076923078,-0.834319526627219
21,0.0,0.0,0.20930232558139536,-0.08527131782945736,0.35658914728682173,-0.18604651162790697,0.4496124031007752,-0.3178294573643411,0.4573643410852713,-0.4186046511627907,0.34108527131782945,-0.14728682170542637,0.43410852713178294,-0.4573643410852713,0.4573643410852713,-0.6821705426356589,0.46511627906976744,-0.8837209302325582,0.17054263565891473,-0.13953488372093023,0.2558139534883721,-0.49612403100775193,0.26356589147286824,-0.7674418604651163,0.2558139534883721,-1.0,-0.015503875968992248,-0.12403100775193798,0.031007751937984496,-0.4573643410852713,0.023255813953488372,-0.7209302325581395,0.031007751937984496,-0.9534883720930233,-0.20930232558139536,-0.08527131782945736,-0.20155038759689922,-0.3178294573643411,-0.1937984496124031,-0.5038759689922481,-0.1937984496124031,-0.689922480620155
21,0.0,0.0,0.22171945701357465,-0.16289592760180996,0.3031674208144796,-0.37104072398190047,0.14027149321266968,-0.5248868778280543,-0.03167420814479638,-0.497737556561086,0.22624434389140272,-0.502262443438914,0.22624434389140272,-0.7013574660633484,0.20361990950226244,-0.8235294117647058,0.18552036199095023,-0.9321266968325792,0.09502262443438914,-0.5113122171945701,0.07692307692307693,-0.7330316742081447,0.06334841628959276,-0.8778280542986425,0.049773755656108594,-1.0,-0.027149321266968326,-0.4841628959276018,-0.06787330316742081,-0.6877828054298643,-0.08597285067873303,-0.832579185520362,-0.1085972850678733,-0.9502262443438914,-0.15384615384615385,-0.4298642533936652,-0.18552036199095023,-0.6018099547511312,-0.19004524886877827,-0.7194570135746606,-0.20361990950226244,-0.8280542986425339
21,0.0,0.0,0.228,-0.112,0.308,-0.344,0.176,-0.524,0.02,-0.532,0.248,-0.46,0.252,-0.668,0.236,-0.808,0.216,-0.928,0.108,-0.488,0.1,-0.72,0.096,-0.872,0.088,-1.0,-0.016,-0.472,-0.052,-0.692,-0.06,-0.844,-0.076,-0.964,-0.144,-0.424,-0.164,-0.604,-0.164,-0.724,-0.168,-0.828
21,0.0,0.0,-0.18303571428571427,-0.17410714285714285,-0.25,-0.38392857142857145,-0.10714285714285714,-0.5133928571428571,0.05803571428571429,-0.48214285714285715,-0.19196428571428573,-0.5223214285714286,-0.1875,-0.7098214285714286,-0.17857142857142858,-0.8258928571428571,-0.16071428571428573,-0.9375,-0.05803571428571429,-0.5446428571428571,-0.05357142857142857,-0.7455357142857143,-0.05357142857142857,-0.8794642857142857,-0.05357142857142857,-1.0,0.05803571428571429,-0.5267857142857143,0.07142857142857142,-0.7142857142857143,0.0625,-0.8392857142857143,0.05357142857142857,-0.9508928571428571,0.17410714285714285,-0.46875,0.1875,-0.625,0.19196428571428573,-0.7366071428571429,0.19642857142857142,-0.8303571428571429
21,0.0,0.0,-0.2011173184357542,-0.1787709497206704,-0.2681564245810056,-0.3687150837988827,-0.13966480446927373,-0.4860335195530726,0.00558659217877095,-0.4748603351955307,-0.19553072625698323,-0.5418994413407822,-0.18994413407821228,-0.7318435754189944,-0.1787709497206704,-0.8491620111731844,-0.16201117318435754,-0.9441340782122905,-0.055865921787709494,-0.547486033519553,-0.055865921787709494,-0.7597765363128491,-0.05027932960893855,-0.888268156424581,-0.03910614525139665,-1.0,0.061452513966480445,-0.5195530726256983,0.0782122905027933,-0.7150837988826816,0.08379888268156424,-0.8435754189944135,0.08379888268156424,-0.9608938547486033,0.1787709497206704,-0.46368715083798884,0.18994413407821228,-0.6256983240223464,0.18435754189944134,-0.7318435754189944,0.1787709497206704,-0.8268156424581006
21,0.0,0.0,-0.19014084507042253,-0.14084507042253522,-0.2746478873239437,-0.3380281690140845,-0.14084507042253522,-0.4859154929577465,0.028169014084507043,-0.4859154929577465,-0.2605633802816901,-0.5,-0.2676056338028169,-0.704225352112676,-0.24647887323943662,-0.8309859154929577,-0.22535211267605634,-0.9366197183098591,-0.11267605633802817,-0.5211267605633803,-0.11971830985915492,-0.7394366197183099,-0.1056338028169014,-0.8732394366197183,-0.09859154929577464,-1.0,0.014084507042253521,-0.5070422535211268,0.028169014084507043,-0.6971830985915493,0.035211267605633804,-0.8309859154929577,0.035211267605633804,-0.9436619718309859,0.14084507042253522,-0.45774647887323944,0.14788732394366197,-0.6126760563380281,0.14788732394366197,-0.7253521126760564,0.14788732394366197,-0.8309859154929577
21,0.0,0.0,-0.09395973154362416,-0.22818791946308725,-0.1342281879194631,-0.42953020134228187,-0.11409395973154363,-0.5838926174496645,-0.087248322147651,-0.7114093959731543,-0.12751677852348994,-0.5570469798657718,-0.18120805369127516,-0.7718120805369127,-0.20134228187919462,-0.8859060402684564,-0.21476510067114093,-0.9865771812080537,-0.040268456375838924,-0.5570469798657718,-0.09395973154362416,-0.7651006711409396,-0.11409395973154363,-0.8859060402684564,-0.1342281879194631,-1.0,0.040268456375838924,-0.5302013422818792,0.006711409395973154,-0.7181208053691275,-0.020134228187919462,-0.8389261744966443,-0.04697986577181208,-0.9395973154362416,0.12751677852348994,-0.47651006711409394,0.10067114093959731,-0.6308724832214765,0.0738255033557047,-0.7248322147651006,0.053691275167785234,-0.8120805369127517
21,0.0,0.0,-0.21025641025641026,-0.14358974358974358,-0.28205128205128205,-0.35384615384615387,-0.1282051282051282,-0.47692307692307695,0.041025641025641026,-0.4564102564102564,-0.21025641025641026,-0.4717948717948718,-0.2,-0.6820512820512821,-0.16923076923076924,-0.8153846153846154,-0.14358974358974358,-0.9333333333333333,-0.06666666666666667,-0.47692307692307695,-0.05641025641025641,-0.7128205128205128,-0.035897435897435895,-0.8666666666666667,-0.020512820512820513,-1.0,0.06153846153846154,-0.4512820512820513,0.08717948717948718,-0.6717948717948717,0.10256410256410256,-0.8256410256410256,0.1076923076923077,-0.9435897435897436,0.18974358974358974,-0.40512820512820513,0.2153846153846154,-0.5897435897435898,0.22564102564102564,-0.717948717948718,0.23076923076923078,-0.8256410256410256
21,0.0,0.0,-0.20526315789473684,-0.14210526315789473,-0.2736842105263158,-0.3526315789473684,-0.1368421052631579,-0.49473684210526314,0.015789473684210527,-0.47368421052631576,-0.2,-0.4842105263157895,-0.18947368421052632,-0.6947368421052632,-0.1631578947368421,-0.8263157894736842,-0.1368421052631579,-0.9421052631578948,-0.06842105263157895,-0.5,-0.04736842105263158,-0.7263157894736842,-0.02631578947368421,-0.8736842105263158,-0.010526315789473684,-1.0,0.05789473684210526,-0.47368421052631576,0.08947368421052632,-0.6842105263157895,0.10526315789473684,-0.8210526315789474,0.11578947368421053,-0.9315789473684211,0.17894736842105263,-0.41578947368421054,0.20526315789473684,-0.5947368421052631,0.22105263157894736,-0.7105263157894737,0.23684210526315788,-0.8052631578947368
21,0.0,0.0,-0.20689655172413793,-0.1330049261083744,-0.2857142857142857,-0.35960591133004927,-0.14285714285714285,-0.4975369458128079,0.019704433497536946,-0.4729064039408867,-0.1921182266009852,-0.4827586206896552,-0.17733990147783252,-0.6945812807881774,-0.1477832512315271,-0.8275862068965517,-0.12315270935960591,-0.9408866995073891,-0.04926108374384237,-0.5024630541871922,-0.029556650246305417,-0.729064039408867,-0.009852216748768473,-0.8768472906403941,0.009852216748768473,-1.0,0.07389162561576355,-0.47783251231527096,0.10344827586206896,-0.6896551724137931,0.11822660098522167,-0.8325123152709359,0.12807881773399016,-0.9408866995073891,0.2019704433497537,-0.4187192118226601,0.2315270935960591,-0.6009852216748769,0.24630541871921183,-0.7192118226600985,0.2561576354679803,-0.812807881773399
21,0.0,0.0,-0.17616580310880828,-0.16062176165803108,-0.23834196891191708,-0.3626943005181347,-0.15544041450777202,-0.5025906735751295,-0.05181347150259067,-0.5129533678756477,-0.19170984455958548,-0.5025906735751295,-0.23316062176165803,-0.6994818652849741,-0.24870466321243523,-0.8290155440414507,-0.2538860103626943,-0.9326424870466321,-0.08290155440414508,-0.5129533678756477,-0.11917098445595854,-0.7357512953367875,-0.13471502590673576,-0.8756476683937824,-0.15544041450777202,-1.0,0.025906735751295335,-0.49740932642487046,0.0,-0.6994818652849741,-0.02072538860103627,-0.8497409326424871,-0.04145077720207254,-0.9637305699481865,0.15025906735751296,-0.44559585492227977,0.12953367875647667,-0.6113989637305699,0.11398963730569948,-0.7305699481865285,0.10362694300518134,-0.8393782383419689
21,0.0,0.0,-0.192090395480226,-0.14124293785310735,-0.2598870056497175,-0.3502824858757062,-0.1016949152542373,-0.480225988700565,0.062146892655367235,-0.4406779661016949,-0.2033898305084746,-0.4858757062146893,-0.1864406779661017,-0.6949152542372882,-0.15819209039548024,-0.8248587570621468,-0.12994350282485875,-0.9378531073446328,-0.062146892655367235,-0.5028248587570622,-0.03954802259887006,-0.7288135593220338,-0.01694915254237288,-0.8757062146892656,-0.005649717514124294,-1.0,0.05649717514124294,-0.480225988700565,0.096045197740113,-0.6836158192090396,0.10734463276836158,-0.8305084745762712,0.10734463276836158,-0.9491525423728814,0.1751412429378531,-0.4293785310734463,0.22033898305084745,-0.5988700564971752,0.23163841807909605,-0.7231638418079096,0.24293785310734464,-0.8192090395480226
21,0.0,0.0,-0.20930232558139536,-0.14534883720930233,-0.27325581395348836,-0.37209302325581395,-0.11627906976744186,-0.5116279069767442,0.05813953488372093,-0.47093023255813954,-0.18604651162790697,-0.5116279069767442,-0.1686046511627907,-0.7151162790697675,-0.14534883720930233,-0.8430232558139535,-0.12790697674418605,-0.9476744186046512,-0.040697674418604654,-0.5232558139534884,-0.01744186046511628,-0.7441860465116279,-0.005813953488372093,-0.8837209302325582,0.0,-1.0,0.0755813953488372,-0.4941860465116279,0.11046511627906977,-0.7034883720930233,0.11046511627906977,-0.8372093023255814,0.11627906976744186,-0.9418604651162791,0.19767441860465115,-0.436046511627907,0.22674418604651161,-0.6104651162790697,0.23837209302325582,-0.7325581395348837,0.2441860465116279,-0.8313953488372093
21,0.0,0.0,0.2413793103448276,-0.12807881773399016,0.3497536945812808,-0.32019704433497537,0.1921182266009852,-0.47783251231527096,0.014778325123152709,-0.45320197044334976,0.24630541871921183,-0.4876847290640394,0.26108374384236455,-0.6896551724137931,0.2512315270935961,-0.812807881773399,0.2413793103448276,-0.9261083743842364,0.10837438423645321,-0.5073891625615764,0.11822660098522167,-0.7339901477832512,0.11822660098522167,-0.8768472906403941,0.11822660098522167,-1.0,-0.009852216748768473,-0.4876847290640394,-0.019704433497536946,-0.6995073891625616,-0.014778325123152709,-0.8325123152709359,-0.019704433497536946,-0.9556650246305419,-0.13793103448275862,-0.43349753694581283,-0.13793103448275862,-0.6108374384236454,-0.12315270935960591,-0.7241379310344828,-0.12315270935960591,-0.8226600985221675
21,0.0,0.0,0.18,-0.145,0.215,-0.35,0.11,-0.49,-0.015,-0.48,0.17,-0.47,0.19,-0.68,0.195,-0.825,0.195,-0.945,0.07,-0.485,0.11,-0.71,0.13,-0.865,0.15,-1.0,-0.025,-0.47,-0.005,-0.68,0.015,-0.84,0.035,-0.97,-0.14,-0.43,-0.11,-0.605,-0.09,-0.725,-0.08,-0.835
21,0.0,0.0,-0.1590909090909091,-0.19886363636363635,-0.25,-0.3806818181818182,-0.1534090909090909,-0.4943181818181818,-0.005681818181818182,-0.4943181818181818,-0.23295454545454544,-0.5056818181818182,-0.25,-0.6818181818181818,-0.23863636363636365,-0.8011363636363636,-0.2215909090909091,-0.9204545454545454,-0.125,-0.5397727272727273,-0.14204545454545456,-0.7272727272727273,-0.13636363636363635,-0.8579545454545454,-0.13636363636363635,-1.0,-0.011363636363636364,-0.5340909090909091,-0.017045454545454544,-0.7045454545454546,-0.017045454545454544,-0.8352272727272727,-0.022727272727272728,-0.9659090909090909,0.10227272727272728,-0.4943181818181818,0.09090909090909091,-0.6420454545454546,0.09659090909090909,-0.7386363636363636,0.10227272727272728,-0.8409090909090909
21,0.0,0.0,-0.23076923076923078,-0.05384615384615385,-0.3769230769230769,-0.24615384615384617,-0.3230769230769231,-0.4307692307692308,-0.18461538461538463,-0.49230769230769234,-0.3384615384615385,-0.4461538461538462,-0.36923076923076925,-0.6538461538461539,-0.3769230769230769,-0.7923076923076923,-0.3769230769230769,-0.9153846153846154,-0.19230769230769232,-0.49230769230769234,-0.23076923076923078,-0.7153846153846154,-0.23846153846153847,-0.8615384615384616,-0.25384615384615383,-1.0,-0.05384615384615385,-0.4846153846153846,-0.07692307692307693,-0.7,-0.09230769230769231,-0.8461538461538461,-0.1076923076923077,-0.9692307692307692,0.09230769230769231,-0.45384615384615384,0.06923076923076923,-0.6230769230769231,0.05384615384615385,-0.7384615384615385,0.038461538461538464,-0.8461538461538461
21,0.0,0.0,-0.18045112781954886,-0.18045112781954886,-0.24812030075187969,-0.3458646616541353,-0.13533834586466165,-0.47368421052631576,0.0,-0.518796992481203,-0.20300751879699247,-0.5338345864661654,-0.18796992481203006,-0.7218045112781954,-0.15789473684210525,-0.8345864661654135,-0.12030075187969924,-0.9398496240601504,-0.07518796992481203,-0.5488721804511278,-0.05263157894736842,-0.7518796992481203,-0.022556390977443608,-0.8796992481203008,0.0,-1.0,0.045112781954887216,-0.5263157894736842,0.06766917293233082,-0.7218045112781954,0.09022556390977443,-0.8421052631578947,0.11278195488721804,-0.9473684210526315,0.17293233082706766,-0.47368421052631576,0.17293233082706766,-0.6390977443609023,0.18796992481203006,-0.7443609022556391,0.19548872180451127,-0.8421052631578947
21,0.0,0.0,0.18253968253968253,-0.11904761904761904,0.30952380952380953,-0.31746031746031744,0.18253968253968253,-0.47619047619047616,0.015873015873015872,-0.4603174603174603,0.20634920634920634,-0.5238095238095238,0.1984126984126984,-0.7063492063492064,0.16666666666666666,-0.8174603174603174,0.14285714285714285,-0.9206349206349206,0.07936507936507936,-0.5555555555555556,0.06349206349206349,-0.7619047619047619,0.047619047619047616,-0.8888888888888888,0.047619047619047616,-1.0,-0.031746031746031744,-0.5396825396825397,-0.06349206349206349,-0.7222222222222222,-0.06349206349206349,-0.8492063492063492,-0.06349206349206349,-0.9603174603174603,-0.14285714285714285,-0.48412698412698413,-0.16666666666666666,-0.6428571428571429,-0.16666666666666666,-0.746031746031746,-0.18253968253968253,-0.8333333333333334
21,0.0,0.0,0.19745222929936307,-0.08280254777070063,0.34394904458598724,-0.22929936305732485,0.2356687898089172,-0.3630573248407643,0.08280254777070063,-0.3885350318471338,0.27388535031847133,-0.4713375796178344,0.2929936305732484,-0.6687898089171974,0.2929936305732484,-0.7961783439490446,0.29936305732484075,-0.910828025477707,0.14012738853503184,-0.5159235668789809,0.1592356687898089,-0.732484076433121,0.17834394904458598,-0.8726114649681529,0.20382165605095542,-1.0,0.01910828025477707,-0.5031847133757962,0.025477707006369428,-0.7070063694267515,0.044585987261146494,-0.8407643312101911,0.05732484076433121,-0.9554140127388535,-0.10828025477707007,-0.4585987261146497,-0.10191082802547771,-0.6242038216560509,-0.09554140127388536,-0.732484076433121,-0.08280254777070063,-0.8343949044585988
21,0.0,0.0,0.24,-0.072,0.4,-0.24,0.288,-0.4,0.12,-0.4,0.328,-0.464,0.376,-0.672,0.392,-0.808,0.4,-0.92,0.2,-0.512,0.24,-0.736,0.272,-0.88,0.304,-1.0,0.08,-0.504,0.096,-0.72,0.128,-0.856,0.152,-0.968,-0.056,-0.456,-0.04,-0.632,-0.016,-0.744,0.0,-0.848
21,0.0,0.0,0.2553191489361702,-0.16312056737588654,0.41134751773049644,-0.3191489361702128,0.3262411347517731,-0.46808510638297873,0.1773049645390071,-0.48226950354609927,0.3191489361702128,-0.5319148936170213,0.3617021276595745,-0.7092198581560284,0.36879432624113473,-0.8226950354609929,0.375886524822695,-0.9290780141843972,0.19858156028368795,-0.5673758865248227,0.24113475177304963,-0.75177304964539,0.2695035460992908,-0.8794326241134752,0.2907801418439716,-1.0,0.0851063829787234,-0.5531914893617021,0.12056737588652482,-0.7304964539007093,0.14184397163120568,-0.851063829787234,0.16312056737588654,-0.9574468085106383,-0.028368794326241134,-0.5106382978723404,-0.0070921985815602835,-0.6595744680851063,0.014184397163120567,-0.7588652482269503,0.028368794326241134,-0.8439716312056738
21,0.0,0.0,0.3191489361702128,-0.18439716312056736,0.5106382978723404,-0.3617021276595745,0.48226950354609927,-0.5602836879432624,0.3829787234042553,-0.6524822695035462,0.375886524822695,-0.5106382978723404,0.4397163120567376,-0.6666666666666666,0.40425531914893614,-0.7163120567375887,0.3617021276595745,-0.7375886524822695,0.23404255319148937,-0.5531914893617021,0.2695035460992908,-0.7092198581560284,0.2695035460992908,-0.7659574468085106,0.2553191489361702,-0.7801418439716312,0.10638297872340426,-0.5815602836879432,0.12056737588652482,-0.75177304964539,0.1347517730496454,-0.8368794326241135,0.1276595744680851,-0.8723404255319149,-0.02127659574468085,-0.5815602836879432,0.0070921985815602835,-0.7801418439716312,0.028368794326241134,-0.9078014184397163,0.0425531914893617,-1.0
21,0.0,0.0,0.22077922077922077,-0.1038961038961039,0.36363636363636365,-0.2922077922077922,0.2532467532467532,-0.461038961038961,0.09090909090909091,-0.461038961038961,0.2792207792207792,-0.5194805194805194,0.2987012987012987,-0.7142857142857143,0.2922077922077922,-0.8311688311688312,0.2857142857142857,-0.9285714285714286,0.14285714285714285,-0.551948051948052,0.16883116883116883,-0.7662337662337663,0.17532467532467533,-0.8896103896103896,0.17532467532467533,-1.0,0.025974025974025976,-0.538961038961039,0.032467532467532464,-0.7337662337662337,0.03896103896103896,-0.8571428571428571,0.045454545454545456,-0.9675324675324676,-0.09740259740259741,-0.487012987012987,-0.09740259740259741,-0.6493506493506493,-0.08441558441558442,-0.7532467532467533,-0.08441558441558442,-0.8441558441558441
21,0.0,0.0,0.24064171122994651,-0.10695187165775401,0.40106951871657753,-0.28342245989304815,0.3048128342245989,-0.45454545454545453,0.12299465240641712,-0.44919786096256686,0.31016042780748665,-0.48663101604278075,0.34759358288770054,-0.6844919786096256,0.36363636363636365,-0.8074866310160428,0.37967914438502676,-0.9144385026737968,0.18181818181818182,-0.5240641711229946,0.2192513368983957,-0.732620320855615,0.25133689839572193,-0.8716577540106952,0.27807486631016043,-1.0,0.058823529411764705,-0.5133689839572193,0.08021390374331551,-0.7112299465240641,0.11229946524064172,-0.8449197860962567,0.13903743315508021,-0.9572192513368984,-0.0748663101604278,-0.47058823529411764,-0.058823529411764705,-0.6470588235294118,-0.0374331550802139,-0.7593582887700535,-0.016042780748663103,-0.8663101604278075
21,0.0,0.0,0.19095477386934673,-0.09547738693467336,0.27638190954773867,-0.2964824120603015,0.11557788944723618,-0.4321608040201005,-0.05527638190954774,-0.4321608040201005,0.2814070351758794,-0.48743718592964824,0.3015075376884422,-0.6834170854271356,0.3015075376884422,-0.8140703517587939,0.3015075376884422,-0.9246231155778895,0.1507537688442211,-0.5175879396984925,0.1658291457286432,-0.7286432160804021,0.17587939698492464,-0.8743718592964824,0.19095477386934673,-1.0,0.02512562814070352,-0.49748743718592964,0.03015075376884422,-0.7035175879396985,0.04522613065326633,-0.8391959798994975,0.05025125628140704,-0.9597989949748744,-0.10552763819095477,-0.45226130653266333,-0.10552763819095477,-0.6180904522613065,-0.09547738693467336,-0.7286432160804021,-0.09045226130653267,-0.8391959798994975
21,0.0,0.0,0.20657276995305165,-0.07511737089201878,0.3004694835680751,-0.29577464788732394,0.13615023474178403,-0.45539906103286387,-0.046948356807511735,-0.4694835680751174,0.29107981220657275,-0.49765258215962443,0.3051643192488263,-0.6995305164319249,0.30985915492957744,-0.8356807511737089,0.3145539906103286,-0.9530516431924883,0.15492957746478872,-0.5305164319248826,0.1784037558685446,-0.7370892018779343,0.20657276995305165,-0.8732394366197183,0.22535211267605634,-1.0,0.028169014084507043,-0.5164319248826291,0.04225352112676056,-0.7183098591549296,0.07042253521126761,-0.8450704225352113,0.08450704225352113,-0.9624413145539906,-0.107981220657277,-0.4694835680751174,-0.0892018779342723,-0.6384976525821596,-0.07511737089201878,-0.7417840375586855,-0.07042253521126761,-0.8450704225352113
21,0.0,0.0,-0.23728813559322035,-0.0903954802259887,-0.3672316384180791,-0.2711864406779661,-0.2542372881355932,-0.423728813559322,-0.096045197740113,-0.4745762711864407,-0.327683615819209,-0.4463276836158192,-0.3728813559322034,-0.6610169491525424,-0.384180790960452,-0.7966101694915254,-0.384180790960452,-0.9209039548022598,-0.1807909604519774,-0.480225988700565,-0.22598870056497175,-0.7062146892655368,-0.24858757062146894,-0.864406779661017,-0.2655367231638418,-1.0,-0.04519774011299435,-0.4745762711864407,-0.07344632768361582,-0.6949152542372882,-0.0903954802259887,-0.8418079096045198,-0.10734463276836158,-0.96045197740113,0.096045197740113,-0.4576271186440678,0.07344632768361582,-0.6214689265536724,0.05084745762711865,-0.7344632768361582,0.03389830508474576,-0.8418079096045198
21,0.0,0.0,-0.17326732673267325,-0.15346534653465346,-0.27722772277227725,-0.30198019801980197,-0.22277227722772278,-0.4306930693069307,-0.09405940594059406,-0.5,-0.2722772277227723,-0.504950495049505,-0.3217821782178218,-0.693069306930693,-0.3316831683168317,-0.806930693069307,-0.32673267326732675,-0.9207920792079208,-0.15346534653465346,-0.5198019801980198,-0.20297029702970298,-0.7376237623762376,-0.22772277227722773,-0.8762376237623762,-0.24257425742574257,-1.0,-0.039603960396039604,-0.5148514851485149,-0.07425742574257425,-0.7128712871287128,-0.10396039603960396,-0.8366336633663366,-0.12376237623762376,-0.9504950495049505,0.08415841584158416,-0.48514851485148514,0.04950495049504951,-0.6336633663366337,0.0297029702970297,-0.7376237623762376,0.0049504950495049506,-0.8366336633663366
21,0.0,0.0,-0.1807909604519774,-0.12994350282485875,-0.2655367231638418,-0.3107344632768362,-0.1638418079096045,-0.4463276836158192,-0.011299435028248588,-0.4632768361581921,-0.2824858757062147,-0.5084745762711864,-0.2994350282485876,-0.6892655367231638,-0.2937853107344633,-0.8022598870056498,-0.288135593220339,-0.9096045197740112,-0.15819209039548024,-0.536723163841808,-0.1807909604519774,-0.7457627118644068,-0.1751412429378531,-0.8700564971751412,-0.1807909604519774,-1.0,-0.03954802259887006,-0.5310734463276836,-0.04519774011299435,-0.7175141242937854,-0.05084745762711865,-0.8305084745762712,-0.05084745762711865,-0.943502824858757,0.096045197740113,-0.4915254237288136,0.07344632768361582,-0.6384180790960452,0.06779661016949153,-0.7401129943502824,0.062146892655367235,-0.8305084745762712
21,0.0,0.0,-0.24157303370786518,-0.12921348314606743,-0.34269662921348315,-0.34269662921348315,-0.21910112359550563,-0.5112359550561798,-0.056179775280898875,-0.5280898876404494,-0.25842696629213485,-0.47191011235955055,-0.2696629213483146,-0.6910112359550562,-0.2696629213483146,-0.8258426966292135,-0.2640449438202247,-0.9438202247191011,-0.10674157303370786,-0.5,-0.11797752808988764,-0.7303370786516854,-0.12359550561797752,-0.8764044943820225,-0.12921348314606743,-1.0,0.02247191011235955,-0.4887640449438202,0.028089887640449437,-0.6966292134831461,0.016853932584269662,-0.8426966292134831,0.0056179775280898875,-0.949438202247191,0.15730337078651685,-0.4438202247191011,0.16853932584269662,-0.6179775280898876,0.16853932584269662,-0.7359550561797753,0.16292134831460675,-0.8370786516853933
21,0.0,0.0,-0.2087912087912088,-0.15384615384615385,-0.2967032967032967,-0.37362637362637363,-0.2087912087912088,-0.532967032967033,-0.08791208791208792,-0.5384615384615384,-0.23626373626373626,-0.489010989010989,-0.27472527472527475,-0.7032967032967034,-0.2857142857142857,-0.8296703296703297,-0.2857142857142857,-0.945054945054945,-0.11538461538461539,-0.510989010989011,-0.14835164835164835,-0.7362637362637363,-0.15934065934065933,-0.8791208791208791,-0.17032967032967034,-1.0,0.0,-0.4945054945054945,-0.01098901098901099,-0.7032967032967034,-0.02197802197802198,-0.8406593406593407,-0.03296703296703297,-0.945054945054945,0.13186813186813187,-0.45604395604395603,0.12087912087912088,-0.6263736263736264,0.11538461538461539,-0.7362637362637363,0.10989010989010989,-0.8351648351648352
21,0.0,0.0,-0.20987654320987653,-0.16049382716049382,-0.29012345679012347,-0.36419753086419754,-0.13580246913580246,-0.48148148148148145,0.043209876543209874,-0.5061728395061729,-0.24691358024691357,-0.5,-0.24691358024691357,-0.7037037037037037,-0.24074074074074073,-0.8271604938271605,-0.22839506172839505,-0.9320987654320988,-0.11728395061728394,-0.5246913580246914,-0.11728395061728394,-0.7530864197530864,-0.1111111111111111,-0.8827160493827161,-0.11728395061728394,-1.0,0.006172839506172839,-0.5061728395061729,0.018518518518518517,-0.7283950617283951,0.012345679012345678,-0.8580246913580247,0.012345679012345678,-0.9567901234567902,0.13580246913580246,-0.4691358024691358,0.14814814814814814,-0.6358024691358025,0.14814814814814814,-0.7469135802469136,0.1419753086419753,-0.8395061728395061
