33,0.0,0.0,0.0,-0.08329172886218318,-0.27764492656554396,-4.4966602918277494e-05,-0.4067204827590951,-0.44849068542566717,-6.634161680450513e-05,-0.7504705619554234,-0.47440261530713873,-7.375793310614386e-05,-1.0,-0.49136728342655267,-7.611494311710282e-05,-0.4470307803092042,-0.5432381858085248,-0.00010044333923159065,-0.8113159696363993,-0.44459347936351856,-0.00014405296536597624,-0.749893650644812,-0.3667695102643872,-0.00015225624656659166,-0.6314820158262322,-0.36243629447349013,-0.00014789040754530262,-0.4749643661777553,-0.3080366985829378,-9.270287041353839e-05,-0.8234897576972495,-0.23872316692630993,-0.00012783289440798938,-0.7303505310951033,-0.18558639043228706,-0.00012155249298816214,-0.6091752612030673,-0.18069253251937006,-0.00011379929618877088,-0.5083857597941873,-0.06297703342682422,-8.47122614066712e-05,-0.815823915155118,-0.02175873865863323,-0.00011843336857790326,-0.7113493859614507,0.005091396183298137,-8.287236983198843e-05,-0.5953561807348913,0.0019116409732658538,-5.53802174032339e-05,-0.5355014964938202,0.17253175818021138,-7.650003526361476e-05,-0.7974002243926139,0.15742822640411017,-0.00010461130233743805,-0.6922752896956436,0.17986144624985925,-7.255873187267461e-05,-0.5883984891331776,0.17796711533121443,-4.171448436134004e-05
33,0.0,0.0,0.0,-0.08567392588567178,-0.2955269729685736,-3.842175458903557e-05,-0.4175064498429434,-0.47328583177098466,-5.8472985790550716e-05,-0.7538477461847908,-0.49129157912348115,-6.556910028924298e-05,-1.0,-0.5195048724795402,-6.570578325721211e-05,-0.4776597887072599,-0.5920166641863646,-8.566231528008414e-05,-0.8315922579045356,-0.49317439581380584,-0.00012909611414286713,-0.7662864765286984,-0.4131036038820324,-0.00013810579019312704,-0.6486353232607085,-0.4014272039176327,-0.000134908817790665,-0.5219474111899269,-0.35466022337945485,-8.217468247044047e-05,-0.8455887750890416,-0.2811288190384246,-0.0001149136210300106,-0.747915866459566,-0.22508336352897268,-0.0001052887698396423,-0.6273987406832329,-0.21955563559388855,-9.653834269275501e-05,-0.5645525368778029,-0.11090897605333236,-7.917936678896583e-05,-0.8438720193097413,-0.065348401183947,-0.00011059162291631663,-0.7333304210175426,-0.02928939253020002,-7.238895463905097e-05,-0.6238220301946726,-0.03384135117434905,-4.504813478626173e-05,-0.5940424532260634,0.12169199142764077,-7.617184584861471e-05,-0.8297587678076479,0.11004903475764306,-0.00010046818822846492,-0.7206669227329389,0.14405658279136768,-6.652213274948354e-05,-0.6280393293142167,0.14308407626086206,-3.5462136413263274e-05
33,0.0,0.0,0.0,-0.0922813888668611,-0.2909516583621897,-4.9268168070623354e-05,-0.41300858496412407,-0.47736210878644497,-7.815178089502616e-05,-0.7531595193829869,-0.4869578272448521,-9.370067961221026e-05,-1.0,-0.5040343897861542,-0.000101969194666897,-0.4664384587595711,-0.5982944708043668,-9.454970321434505e-05,-0.837809931008961,-0.5113510579947662,-0.0001500062695947927,-0.7774141356735658,-0.42315040905606516,-0.00016753459508152884,-0.6519537548571277,-0.4067142356797335,-0.00016859568635845047,-0.515843855274481,-0.35616169609579446,-8.99885003959214e-05,-0.8571916329641476,-0.2929756681028786,-0.0001347507251856432,-0.7629341677460284,-0.22535957614125982,-0.00013440044603388202,-0.6372698463047648,-0.21608250343633528,-0.00013008465373683047,-0.5657033913985885,-0.11035633805609156,-8.726388789458138e-05,-0.8565649423312451,-0.07415318290555364,-0.0001292270613816485,-0.7490047110100769,-0.033040446327086255,-9.806890622445635e-05,-0.6318440344338417,-0.031824925325791016,-7.23558126956865e-05,-0.6046503602277967,0.12722040125822737,-8.537843058836261e-05,-0.8483614261085118,0.10024062607385477,-0.0001184651736371951,-0.74609887834492,0.1340269884486268,-8.944521814859025e-05,-0.644362427638709,0.13865943274034523,-5.927696460192098e-05
33,0.0,0.0,0.0,-0.09849109558323568,-0.28201509527045626,-4.3482402348982115e-05,-0.4220958529804786,-0.44361990375989085,-6.50847633361588e-05,-0.7550687940796053,-0.4614372755445851,-7.33325123125066e-05,-1.0,-0.4958723826926025,-7.359502738292912e-05,-0.47565841628489447,-0.5441209231315228,-8.969852542317045e-05,-0.82904863958341,-0.44571859794235813,-0.00013169759249279702,-0.7632684499123467,-0.37112811834050363,-0.00013717296557853374,-0.6466088610708081,-0.3632028541306938,-0.00013146346286751156,-0.5138885607878966,-0.31046458734265114,-8.379611435070964e-05,-0.8360129265076363,-0.23928924992816877,-0.00011787621896712264,-0.7412433202453085,-0.188234965298513,-0.00010866132614718709,-0.6241132803622674,-0.18453654987064885,-9.924863385272741e-05,-0.5523944932506116,-0.06888319336087184,-7.86763976141071e-05,-0.82961669685501,-0.028605446867142174,-0.00011124334206251928,-0.7250073570924844,0.003461495990361705,-7.505396057596266e-05,-0.6195516083327519,-0.000807586256530049,-4.793272957507028e-05,-0.5814489196198961,0.16205928177563494,-7.399000488342265e-05,-0.8181654533644575,0.14470029759828243,-9.948151163919758e-05,-0.7175887342266593,0.17574065823224314,-6.845134687471931e-05,-0.629128006450435,0.1779431849334071,-3.9014205123805456e-05
33,0.0,0.0,0.0,-0.0769056873791934,-0.3059202165208547,-3.955431045752992e-05,-0.4082493744726295,-0.49223951796362103,-5.2676000867623426e-05,-0.7461718341113353,-0.5360851643431876,-5.3274616260694735e-05,-1.0,-0.5813820063012952,-4.69224077995224e-05,-0.4901042089894936,-0.570129662378895,-8.084248781872966e-05,-0.838001601319259,-0.48497032572096915,-0.00012003417147831222,-0.7592011350187879,-0.4154208190374446,-0.00012325221695969776,-0.6350961966164332,-0.4086323258526794,-0.00011502716229164317,-0.5323000112839477,-0.33039839171011115,-7.59290877993438e-05,-0.8500694559712302,-0.2789618594867383,-0.00010811737471809533,-0.7385590206303683,-0.22242003898161025,-9.86623410990079e-05,-0.6123977464454602,-0.21042162585895682,-8.665253691786241e-05,-0.5710343759880675,-0.07982637162545458,-7.169834081236e-05,-0.8449822441499664,-0.05945547635396781,-0.00010201780100183212,-0.7278015288401142,-0.024342998888165296,-6.412139047389694e-05,-0.6125985853087623,-0.023236676180356765,-3.4194428746481486e-05,-0.594169164475668,0.16124106478873024,-6.774284577115915e-05,-0.8359190775353548,0.1223159224203567,-9.066730397498864e-05,-0.7263939237674983,0.15309994207830288,-5.464930110657209e-05,-0.6253342339951837,0.160279016786894,-2.015400328497092e-05
33,0.0,0.0,0.0,-0.09148583245405131,-0.3156886630235909,-3.690795460774369e-05,-0.42354636259448036,-0.4954823701340951,-5.139727445222076e-05,-0.7518182716111321,-0.5475393119415645,-5.508683204503825e-05,-1.0,-0.601773432147387,-5.288183127417624e-05,-0.5197324996746787,-0.5899000381762567,-6.310250780299766e-05,-0.8600185629108651,-0.4961060904063929,-0.00010765584847012528,-0.7811250158741109,-0.433326407190933,-0.00012486144285893576,-0.6530881612841019,-0.4287528994749393,-0.00012551934268859282,-0.5600962480657102,-0.3462928463809379,-5.806646221083648e-05,-0.870295971816986,-0.28846324006672613,-8.754546442295997e-05,-0.766346610622563,-0.23777279463525605,-8.537658249819758e-05,-0.6413732634506633,-0.22901425397166333,-7.971140679708366e-05,-0.5961908405204513,-0.0950678451658825,-5.527370843806497e-05,-0.8598008328224874,-0.07459090358574606,-8.065697034167609e-05,-0.7520291425158074,-0.04141820090274696,-5.057102414980425e-05,-0.6419333647941226,-0.041792124402859065,-2.7029658329027222e-05,-0.6160358308078472,0.1429163838069959,-5.341217401852192e-05,-0.8443759005128317,0.1084272322919394,-7.168674558502768e-05,-0.746728953280728,0.13786025902629379,-4.01426056447212e-05,-0.65686619966731,0.1431494245732804,-9.048457293417257e-06
33,0.0,0.0,0.0,-0.1061469037617844,-0.3362103341453226,-1.9037265134268436e-05,-0.43122184330223007,-0.5368036019994354,-3.2820874075450556e-05,-0.7587052497806955,-0.5882843723346957,-4.129398461835252e-05,-1.0,-0.6158950539622686,-4.639784556767977e-05,-0.49370354454719084,-0.590332195949757,-6.897629136590209e-05,-0.8569244546947613,-0.5278287466636634,-0.00011786531325611228,-0.7799388211233439,-0.4682840131412422,-0.00013761234825563243,-0.6527353236267539,-0.46224514335841016,-0.0001398538544003193,-0.5330337310714872,-0.3478536741281,-7.57137994313853e-05,-0.8639189988829458,-0.3243331676428809,-0.00010606677257247267,-0.7703758566623558,-0.2736248035426951,-0.00010471010513928498,-0.6459418903565725,-0.2586430690910479,-0.00010259608373168255,-0.5746144890781805,-0.10580302747698964,-8.198060691827475e-05,-0.8635725268642094,-0.11209445515684874,-0.00010346563998652207,-0.765353696109991,-0.07957573173038265,-7.17577761234367e-05,-0.6465399848727174,-0.07215873768943946,-5.033775515563577e-05,-0.6092573881135778,0.12079444331468957,-8.807102672024504e-05,-0.8595693906563681,0.06027462584482955,-0.00010199547313671975,-0.7652021613717748,0.085021090455201,-6.771436968314718e-05,-0.6565697137433963,0.09838792762027415,-3.728569448649929e-05
33,0.0,0.0,0.0,-0.10708980996903875,-0.332354670159349,-1.6736040776170926e-05,-0.4324517847867248,-0.5145248155450427,-2.8134689123549574e-05,-0.7616672531245171,-0.5645138543685525,-3.268231921712218e-05,-1.0,-0.6060932970660352,-3.285857838227151e-05,-0.5088365234778626,-0.5612307376522696,-6.49978835502975e-05,-0.8541200060321379,-0.5141115722097174,-0.00010428640508947475,-0.7804823103832828,-0.4522268642378003,-0.00011713096107630178,-0.6575674473072276,-0.4391555565485001,-0.00011589866506356355,-0.5517630040046693,-0.3185523846493261,-6.83216719621231e-05,-0.8594739007638846,-0.30769265140386837,-8.865962877089874e-05,-0.7693388665166079,-0.2553827056372563,-8.302852616206892e-05,-0.6493788201212758,-0.23345735055099112,-7.92179773707539e-05,-0.594753715629381,-0.07543691109857519,-7.045437240678381e-05,-0.8579411047376485,-0.09644048011349356,-7.932050204270985e-05,-0.7630918802583393,-0.06739468892600019,-4.6575159975459895e-05,-0.654711676841245,-0.05593383638384504,-2.770944536536942e-05,-0.6268459924449334,0.1471112761881357,-7.222112304368402e-05,-0.8544646198356801,0.08172520539988047,-7.353476699284697e-05,-0.7583819720995005,0.10271264682391185,-3.6882124043164124e-05,-0.6626605079283516,0.11553387212984735,-7.566817692535404e-06
33,0.0,0.0,0.0,-0.09849214306648893,-0.32742088171743394,-1.9822470386537394e-05,-0.4278474903022408,-0.5087131227787786,-3.0265663031126685e-05,-0.7615132235863454,-0.5621520324744376,-3.1788731915811014e-05,-1.0,-0.6125129220637124,-2.849289278604649e-05,-0.5083397822549055,-0.5579357081740948,-7.478899178834504e-05,-0.8572807871390846,-0.5044020804311624,-0.00010713833315775424,-0.7878557634232419,-0.43770222221055466,-0.00011265597144657204,-0.6612576981559678,-0.42098079518343845,-0.00010772636557818779,-0.556597467097374,-0.31650763285419115,-7.546941243029057e-05,-0.8686906435914346,-0.3019721042810776,-9.06327729200764e-05,-0.7798965409841077,-0.24754445630575145,-7.93718751587038e-05,-0.6593219903569012,-0.22564222633211406,-7.376331360208712e-05,-0.5996220091270601,-0.07347103835731669,-7.386167150997992e-05,-0.8705910987443495,-0.0911542016372604,-8.350331015247272e-05,-0.7795292009106434,-0.060372312946740565,-4.885475139825388e-05,-0.6700732973768844,-0.04724827313600227,-2.9709124826534342e-05,-0.6304573862075522,0.15058313127129105,-7.123023466890439e-05,-0.8687178331323495,0.0842355651196068,-7.721161778954129e-05,-0.781637234144888,0.11079248042306175,-4.067133683772968e-05,-0.68800601845176,0.1284600331562388,-1.1763337692152217e-05
33,0.0,0.0,0.0,-0.10127134554517471,-0.3206870439744051,-2.0193215813869093e-05,-0.4351972849132568,-0.4963541842625742,-3.252403663007709e-05,-0.7650469261739266,-0.5552800512360653,-3.6963276724566505e-05,-1.0,-0.6100822499080588,-3.748444001258766e-05,-0.526293039790963,-0.538829900703579,-7.320544888973307e-05,-0.8700957249546086,-0.49065224148132847,-0.0001080862846026364,-0.793924838970298,-0.43338022894065475,-0.00011756254804510537,-0.6635560802286511,-0.4167530736330212,-0.00011556436306799655,-0.5759968493873969,-0.29071611764217575,-7.66253156411537e-05,-0.8827593729277048,-0.2824661748339027,-9.278554638594201e-05,-0.7911601378006909,-0.23755083306869088,-8.40799459886405e-05,-0.6694679190609166,-0.21338479462619778,-8.077399231478393e-05,-0.6160631049171371,-0.04287359711348287,-7.825036211697294e-05,-0.8861306442442922,-0.06856187662224213,-9.003737041291045e-05,-0.7900027896049089,-0.04614612220786128,-5.563435785377613e-05,-0.6781220650026207,-0.030529522996865798,-3.6529797614417895e-05,-0.6396896106039736,0.183715753738698,-7.924604225631321e-05,-0.8810811697807602,0.1108241014142042,-8.881385469206302e-05,-0.7905315596980277,0.12979141187792534,-5.1615760497771385e-05,-0.6938921166151378,0.14507398244575956,-2.1425281260509937e-05
33,0.0,0.0,0.0,-0.08049375683298196,-0.3400117884306182,-2.8642481747010123e-05,-0.41894996614735674,-0.5411912019320988,-3.7216304988849935e-05,-0.7553016465249013,-0.5939773521685953,-3.607498385576203e-05,-1.0,-0.6205907227234442,-3.1197903413762764e-05,-0.5286075489230689,-0.5637806124476228,-5.579551086750601e-05,-0.8624668013953347,-0.5127479740540438,-8.947337340164141e-05,-0.7880499972658237,-0.45748690250871493,-0.00010229241805954285,-0.6631709206384675,-0.45133566970992944,-0.000102319330302368,-0.5877226042419467,-0.3209986657613068,-5.1061554189410716e-05,-0.8841049546028382,-0.31082546454442134,-6.82294232738285e-05,-0.7945787775202713,-0.2671191154723299,-6.641119008017339e-05,-0.6768553746628013,-0.24676518913615372,-6.469894905486121e-05,-0.635620062008758,-0.0772669370419517,-4.6466970657509466e-05,-0.8888626180662568,-0.09829093327468952,-5.5939998492395415e-05,-0.7940821016098594,-0.0771797482905497,-2.998242474075589e-05,-0.6857323992810099,-0.06592177737982509,-1.4493226011866339e-05,-0.6654957573058567,0.14657469179538604,-4.226624520609745e-05,-0.881016909011727,0.08302582045942816,-4.723574163684175e-05,-0.7933312849959814,0.10113496838387363,-1.5860038027490533e-05,-0.7028587681886652,0.11203865200780991,1.1355745506481017e-05
33,0.0,0.0,0.0,-0.09681003312781027,-0.3328318714831468,-2.5952867648579362e-05,-0.43091957585784474,-0.5249619963194792,-3.632727448687882e-05,-0.7571890783629256,-0.5784246547267053,-3.8654152343956047e-05,-1.0,-0.6160342446929529,-3.729278830153144e-05,-0.532119063364452,-0.5672954027843601,-4.7161199738078614e-05,-0.8556311031334396,-0.5104376659611164,-8.417453868744227e-05,-0.7899971658272154,-0.45175755310950916,-0.00010117053446987794,-0.669619190238578,-0.4371225494750534,-0.00010327684320283873,-0.5882399787007621,-0.3263899841270709,-4.5967732805233285e-05,-0.8768772490878727,-0.30503860584464204,-6.821342194571573e-05,-0.7873304668889761,-0.25956660188929237,-7.022914987235047e-05,-0.6646328418945391,-0.23599253531199713,-6.937816302099933e-05,-0.634327492959462,-0.08530450180629717,-4.54975684789632e-05,-0.8805265393344925,-0.09912614469740326,-5.866244600797931e-05,-0.7876708799286695,-0.074077312798203,-3.457676037523096e-05,-0.6804772731353993,-0.0625339144298433,-1.8957743673999838e-05,-0.6652640894692914,0.1368007332543721,-4.551892702136394e-05,-0.8759955715074286,0.07509774675455985,-5.262786672264223e-05,-0.7844351993329154,0.09977766773345034,-2.178632211213799e-05,-0.6951257693451811,0.1136113880653999,5.918406983208747e-06
33,0.0,0.0,0.0,-0.10019568521237261,-0.34205364152951295,-1.4308495951172326e-05,-0.4232165838688628,-0.5503559875165399,-2.2296346075112477e-05,-0.7612447691689218,-0.596277452106844,-2.624169775093932e-05,-1.0,-0.6076513659999545,-2.7244296197563887e-05,-0.5556195805468008,-0.572762344221736,-4.2927744513705546e-05,-0.876897543354662,-0.5128798073828481,-8.176784509874006e-05,-0.8033244130889009,-0.4486587449551412,-0.00010400766426493007,-0.6791244310501593,-0.43115201044682294,-0.00011008194058171483,-0.6066393830269191,-0.3307059612877066,-4.9142776023115164e-05,-0.8923536687412048,-0.3085716974121527,-6.753199308123738e-05,-0.8026763045905662,-0.2617528685016186,-7.120164976886237e-05,-0.6833938915533135,-0.23948700275547288,-7.402286543427641e-05,-0.6438436630483338,-0.09077450410931237,-5.4311962951623865e-05,-0.8871595503210093,-0.10119034771223288,-6.662460294121664e-05,-0.7977791636297622,-0.07701874812341467,-4.113567533524185e-05,-0.6861491717200372,-0.06098088128109254,-2.5507548571275717e-05,-0.6673187579905437,0.13282617992170279,-5.888448826101473e-05,-0.891435370497207,0.06950855241122185,-6.385533533308871e-05,-0.8004471428301624,0.09032961607231989,-2.6767285431703392e-05,-0.698439336235143,0.11028843815295052,5.072142205182969e-06
33,0.0,0.0,0.0,-0.09900506428465015,-0.3427432307633861,-1.9736981499242997e-05,-0.4277871516626054,-0.5328091991325417,-2.657148607748183e-05,-0.7597429449389077,-0.5706664722715448,-2.6724876399194238e-05,-1.0,-0.6137914338582864,-2.260478443574019e-05,-0.5195242782733019,-0.563590973834032,-4.883000847065866e-05,-0.8370054585115924,-0.5027401209055444,-7.868476923027451e-05,-0.7720884938044511,-0.44210632153443785,-8.735504820755842e-05,-0.6475911480735888,-0.4287376125322,-8.375443651495539e-05,-0.569798158590219,-0.31805394802768183,-4.6663896753851545e-05,-0.8564071127133017,-0.2918403675261225,-6.342486145640562e-05,-0.768684258629582,-0.24259248172225062,-6.43528613696588e-05,-0.6429765844710785,-0.21732028711337367,-6.441040064696691e-05,-0.6108518623642757,-0.06930296320621471,-4.299107081592409e-05,-0.8659226611074435,-0.07804059960684714,-5.751768665720876e-05,-0.7756484705009049,-0.049783359167596374,-3.4017888747154805e-05,-0.656206856565241,-0.033841558560900604,-1.8429043410497655e-05,-0.6427382979540178,0.16058651501195112,-3.758621016847247e-05,-0.8744691511450582,0.10616559401268329,-4.5609513413201875e-05,-0.7819449629750888,0.12479997756367352,-1.371937780852572e-05,-0.6732389721377822,0.13969253679865842,1.43720097551023e-05
33,0.0,0.0,0.0,-0.10665261518091987,-0.33626924361163946,-9.101521838309192e-06,-0.4335972382995704,-0.5159139520343182,-1.07646329567034e-05,-0.7660967142662745,-0.5554400500913886,-5.0900904518168455e-06,-1.0,-0.582326105370557,4.967914474445044e-06,-0.5501406447417929,-0.5444286818159747,-4.842758691194212e-05,-0.854127713858038,-0.4803663607191435,-6.240954376085997e-05,-0.778757238803122,-0.422129951065581,-5.979212873693028e-05,-0.6563522526837599,-0.409920175092063,-5.132208426790939e-05,-0.6020508135454564,-0.3013200693462402,-4.770268563402023e-05,-0.8735342304143929,-0.2743524117421025,-4.6719728048233636e-05,-0.7872310919894742,-0.22974111756070045,-3.891441871453872e-05,-0.666579943901961,-0.2019985750690435,-3.686351331729176e-05,-0.6409937309831863,-0.05430735886619377,-4.2693343243415806e-05,-0.8738841188037934,-0.06379818133969886,-4.032314213280616e-05,-0.78361691077926,-0.04349066721178119,-1.4198758362507617e-05,-0.6698152625271933,-0.027557307461974365,-1.847844176769325e-06,-0.6674559637187121,0.1714990879123053,-3.503852976092831e-05,-0.8926410139130091,0.11903373855244519,-3.177924254072037e-05,-0.7955856514188464,0.1327750755177439,3.1487414780601558e-06,-0.6878006447457894,0.14343508171622354,3.059064784661941e-05
33,0.0,0.0,0.0,-0.09326533528856192,-0.31909578963066065,-2.9569255055263125e-05,-0.42785463964379805,-0.4906446284769811,-3.803031746714164e-05,-0.762000555677856,-0.5307258342269154,-3.30258823876635e-05,-1.0,-0.5736800764634034,-2.4996478168563155e-05,-0.5540354550877368,-0.5064355939628176,-7.57518733202697e-05,-0.843229384884142,-0.4351988689825237,-9.339868741401548e-05,-0.7709289051903507,-0.3762169877644352,-9.091037755417878e-05,-0.6500565442163344,-0.3712478429757348,-8.300897871069719e-05,-0.603647013187141,-0.24581962816629857,-6.675436834352428e-05,-0.8605936521350102,-0.2122439476828411,-6.993779672270419e-05,-0.7697141365866822,-0.16721132269083008,-5.706366277446544e-05,-0.6491795318813512,-0.14657354365355527,-5.1952625626518656e-05,-0.6358406003451239,0.023293864819378066,-5.487044820143919e-05,-0.8685502311477854,0.016415354107045213,-6.12133742149105e-05,-0.7702360831990002,0.03628369462750055,-2.9933227761083627e-05,-0.6534025948203013,0.04741833377420661,-1.320880518524145e-05,-0.6497591766736023,0.27179729053785356,-4.142971580740772e-05,-0.8684026569568027,0.22814351334869584,-4.812686506429816e-05,-0.771809246266484,0.2423903590335821,-1.2447263543341543e-05,-0.6727596684396282,0.24754025446672678,1.7099861112678135e-05
33,0.0,0.0,0.0,-0.11489519727514849,-0.3118901336314526,-2.0995115021493125e-05,-0.44255927839316456,-0.48358643492792336,-3.4200731566287927e-05,-0.768090190538882,-0.5222907668770393,-3.722945414332195e-05,-1.0,-0.5543500335577609,-3.674880388319558e-05,-0.5711472885909415,-0.4985554205938273,-7.623926042733908e-05,-0.863137847287366,-0.4321881787709929,-0.00010175881485289909,-0.7779787160196777,-0.3668404836185904,-0.00010493403740879162,-0.6498136432123385,-0.35749967602738003,-0.0001013363563865382,-0.6252069825071978,-0.24369027057032722,-7.719218187495244e-05,-0.8783289932822155,-0.21852581820010483,-8.223026588395404e-05,-0.7840638136874832,-0.16802960819621715,-6.858803380783326e-05,-0.6656134064275738,-0.14716528792945713,-6.56405362924964e-05,-0.6594668452975401,0.014710774652382214,-7.504086415661584e-05,-0.8780655170420344,0.0013282877418431432,-8.180360476437827e-05,-0.7744469309208709,0.026745390401513292,-4.535357893790424e-05,-0.6588178255215636,0.040900092646498486,-2.743135643294472e-05,-0.6750794243323531,0.2516384794369259,-7.163812118373241e-05,-0.8728789464216983,0.1997315379125332,-7.756289681321711e-05,-0.7662037350443386,0.22098075699345673,-3.745000948897361e-05,-0.6667451077985314,0.233329916308685,-6.1719905154187315e-06
33,0.0,0.0,0.0,-0.09395714593768244,-0.30751310262429415,-2.5985289703861987e-05,-0.4292740983974432,-0.4807505213437564,-3.654691061767416e-05,-0.7616488224950517,-0.5116931443843892,-3.7685050035060184e-05,-1.0,-0.5451526645289893,-3.508015406518411e-05,-0.5272751099664973,-0.4861233040439971,-6.515133046451628e-05,-0.8330531941563918,-0.4180642762723067,-9.867337600928435e-05,-0.7645774639245022,-0.37788070366286175,-0.00010778587462045877,-0.6367071148192237,-0.3747920870580521,-0.00010451748197459428,-0.568912922663179,-0.23492790050333012,-6.324066270313821e-05,-0.8562463074223222,-0.20576157716238225,-8.384374231189426e-05,-0.7730125385474429,-0.17113445738173672,-8.223818024418334e-05,-0.6479099791199524,-0.14747922404589053,-8.007045690986733e-05,-0.6055154619294145,0.02867596107825898,-6.041524498165806e-05,-0.8613652938897373,0.018253852333709093,-7.955999459845725e-05,-0.771578240571107,0.031118650519546775,-5.2216661699828146e-05,-0.6576178425353392,0.0447851873068245,-3.410777445633081e-05,-0.6296798217394429,0.27423478723739964,-5.587089451456342e-05,-0.8670354277078757,0.22732272449557417,-6.76552655388105e-05,-0.7720025035019223,0.2421711600698456,-3.220927839350067e-05,-0.6753801273139423,0.25267240721878115,-2.06830516109821e-06
33,0.0,0.0,0.0,-0.09503373598999106,-0.3154830349072859,-2.542887464003788e-05,-0.4237438474708559,-0.4859953215957354,-3.611670917116716e-05,-0.7602604843120484,-0.5238228377770483,-3.455411110301812e-05,-1.0,-0.5563236748074939,-2.9320076027041342e-05,-0.5637795330693179,-0.5191761706890418,-7.605629496708169e-05,-0.8570837487504682,-0.4389797697778102,-9.8328394899537e-05,-0.7813250033404677,-0.37856817714122887,-0.0001005497281717651,-0.6569266428923048,-0.3731253743674707,-9.60417754052674e-05,-0.6137892319067477,-0.2644097989530504,-7.041208537292228e-05,-0.8765426564055081,-0.22372101638567737,-7.594671043098408e-05,-0.7850002832016791,-0.17664149816531236,-6.503267793402878e-05,-0.6622427429843071,-0.15711427767279512,-6.216735598579476e-05,-0.6486678695995135,-0.0010259226852855187,-6.143258699956876e-05,-0.870537468675598,-6.593459943801416e-05,-6.687760100506724e-05,-0.7718107390514122,0.022853719444014965,-3.381302865935311e-05,-0.6531487980986342,0.033767863848004454,-1.740421395942142e-05,-0.6665268517836129,0.24092994683899907,-5.110660567875603e-05,-0.8700913440226842,0.19998702083423997,-5.562712129121903e-05,-0.7662556123684123,0.22013889784904497,-1.820255265473616e-05,-0.6632314339430443,0.22729157176494566,1.1606401939495564e-05
33,0.0,0.0,0.0,-0.09716899786107279,-0.29765708874569463,-2.8133232042980713e-05,-0.4275349809609823,-0.4498572073672324,-3.801765599461178e-05,-0.7628908520965966,-0.4753593160737836,-3.746180437741496e-05,-1.0,-0.5026506130446297,-3.3379224995723204e-05,-0.5542219570727439,-0.4570005078810706,-5.681382991752371e-05,-0.8375524132830032,-0.3825108403040155,-8.531357165926553e-05,-0.7597515991948693,-0.3370260791276969,-9.672732005936406e-05,-0.6357499137950152,-0.33913030149785783,-9.784297243053382e-05,-0.5949600630676973,-0.20968185794896926,-5.20903757023989e-05,-0.8553834741239378,-0.16703656178429752,-6.362589976905329e-05,-0.7710821736788026,-0.13069170314525355,-6.1034023976712074e-05,-0.6492870315090634,-0.1099525285563524,-6.178459882325252e-05,-0.6222073607099203,0.048603060722660844,-4.710008404793011e-05,-0.8511699744885425,0.05533373504348949,-6.144620981973921e-05,-0.7553659070047148,0.06522159899049941,-3.514690957331443e-05,-0.6375061908876222,0.0732716009254915,-2.016383421894047e-05,-0.6336201180040796,0.2844290805830718,-4.083200778730994e-05,-0.8491247530710934,0.263330356199432,-5.335862186932088e-05,-0.7445623460974689,0.2712416746421678,-2.047553337434292e-05,-0.6403012760946729,0.26838019637778177,7.676273626184327e-06
33,0.0,0.0,0.0,-0.10632990459689245,-0.3343264818883446,-1.3861384295178999e-05,-0.43725591022495885,-0.5143515267199121,-2.0873593618988226e-05,-0.7660869748366671,-0.5475928921355356,-1.973714508411127e-05,-1.0,-0.5850306550270181,-1.5669619739020826e-05,-0.5718669866697756,-0.5395976455901034,-5.41248219009386e-05,-0.8630550652278299,-0.469182033716062,-7.468510677991411e-05,-0.7823376069676202,-0.4103144730490423,-7.834580518542296e-05,-0.6602619240055732,-0.40560588196123243,-7.556943379134842e-05,-0.6280523388472953,-0.2857662193048166,-5.5094612162906756e-05,-0.8707191411060957,-0.2555616354538823,-5.568529754278156e-05,-0.7761283098717101,-0.2079319377130018,-4.5168720973945284e-05,-0.6601574641661264,-0.19076842551364562,-4.427521084430605e-05,-0.6625264261055138,-0.028749379570250946,-5.291576674071827e-05,-0.8753021835935929,-0.03441175175321267,-5.6748404491214455e-05,-0.7727451726682851,-0.012072929987866915,-2.5822638579930536e-05,-0.657546819176614,-0.004148768256803559,-1.1214930910086497e-05,-0.678042860872046,0.2075686153284496,-4.886829700375496e-05,-0.8754998275668027,0.16089317736833963,-5.2892320702495967e-05,-0.7706889519997464,0.17803203725833558,-1.588065356078923e-05,-0.6684793604589936,0.18566874827540208,1.3807754695309066e-05
